------- Con k=20 ofv=15531.32922525641-------
-- Cluster 1 --

399.10925, 1164.1339
399.10925, 1164.1339
399.65695, 1164.2816
399.10925, 1164.1339
401.23917, 1166.5979
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.44794, 1161.0829
399.10925, 1164.1339
399.41074, 1163.1588
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.1358, 1164.1626
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.27753, 1164.3956
396.92236, 1163.199
399.10925, 1164.1339
399.46768, 1163.5985
399.10925, 1164.1339
399.10925, 1164.1339
399.85767, 1163.7336
399.10925, 1164.1339
399.10925, 1164.1339
397.94086, 1165.2123
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.68924, 1162.1971
399.10925, 1164.1339
397.66522, 1164.5454
399.10925, 1164.1339
401.1297, 1161.2494
399.71887, 1163.6776
401.40298, 1166.1465
398.9076, 1163.5272
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.36804, 1164.5264
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.6761, 1164.4784
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.6328, 1163.369
400.73343, 1165.6794
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.83963, 1166.7335
399.10925, 1164.1339
399.10925, 1164.1339
400.51575, 1164.1163
398.8497, 1164.6704
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.44446, 1163.3776
398.92517, 1164.6913
399.29987, 1163.9564
399.034, 1163.8198
398.1552, 1163.6338
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.71454, 1164.4196
400.81598, 1164.2805
398.30588, 1163.0607
401.27176, 1166.5713
402.15393, 1162.4028
398.20364, 1163.7474
399.5543, 1164.6646
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.9278, 1163.4447
399.3245, 1164.6226
399.4032, 1164.6088
399.02798, 1164.2585
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.54977, 1164.814
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.8926, 1163.3125
399.31177, 1163.9543
399.6689, 1163.8549
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.99478, 1165.1888
399.43777, 1164.5175
399.29987, 1163.9564
399.10925, 1164.1339
399.10925, 1164.1339
397.69586, 1163.7001
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.47302, 1163.595
399.10925, 1164.1339
399.10925, 1164.1339
399.55707, 1164.7856
397.6052, 1163.667
399.33542, 1164.2361
399.02777, 1164.0228
399.46768, 1163.5985
399.10925, 1164.1339
399.10925, 1164.1339
399.29987, 1163.9564
398.31494, 1163.5834
400.6689, 1165.9017
399.18124, 1163.7251
399.10925, 1164.1339
399.10925, 1164.1339
403.83392, 1168.6667
399.5054, 1163.592
399.10925, 1164.1339
399.08963, 1162.1846
399.29987, 1163.9564
399.10925, 1164.1339
398.655, 1164.7473
399.30243, 1164.0024
398.1552, 1163.6338
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10565, 1166.5353
399.10925, 1164.1339
399.11813, 1166.4803
399.11813, 1166.4803
399.36087, 1164.1423
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.814, 1163.6012
399.26233, 1164.61
399.10925, 1164.1339
399.1131, 1166.4503
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.57846, 1164.2926
399.10925, 1164.1339
399.10925, 1164.1339
401.1423, 1166.719
399.10925, 1164.1339
399.10925, 1164.1339
399.5402, 1164.8062
399.10925, 1164.1339
399.29987, 1163.9564
398.9987, 1164.8593
398.39227, 1163.2103
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.1587, 1162.556
399.15814, 1164.7832
398.97324, 1166.4219
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.03986, 1167.1707
399.2769, 1164.5573
399.10925, 1164.1339
399.48993, 1163.1354
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.36093, 1161.6879
399.13873, 1162.0808
399.10925, 1164.1339
398.27545, 1162.9868
399.10925, 1164.1339
400.78006, 1163.4366
399.10925, 1164.1339
401.49054, 1162.9999
399.29987, 1163.9564
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.94296, 1164.7529
399.10925, 1164.1339
399.10925, 1164.1339
399.4858, 1163.6372
399.10925, 1164.1339
399.10925, 1164.1339
401.50745, 1162.8918
399.27222, 1162.6127
399.10925, 1164.1339
399.26462, 1164.4052
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.93948, 1165.0669
398.8086, 1163.5516
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.5521, 1163.6173
399.10925, 1164.1339
399.72617, 1163.3644
399.727, 1163.3656
400.01697, 1164.9128
400.54407, 1166.0021
400.53998, 1164.3687
399.8868, 1164.9677
399.10925, 1164.1339
399.10925, 1164.1339
399.18124, 1163.7251
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.26373, 1164.4956
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
403.86652, 1168.7101
400.89056, 1163.7349
399.10925, 1164.1339
399.10925, 1164.1339
399.26373, 1164.4956
399.10925, 1164.1339
397.7764, 1161.751
399.10925, 1164.1339
399.32864, 1161.739
399.10925, 1164.1339
399.66534, 1164.7336
399.10925, 1164.1339
399.10925, 1164.1339
396.7509, 1163.2555
399.10925, 1164.1339
399.10925, 1164.1339
399.55237, 1166.5999
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.67157, 1162.2465
399.10925, 1164.1339
397.62744, 1161.6729
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.4055, 1165.2018
399.10925, 1164.1339
399.10925, 1164.1339
400.0441, 1164.8888
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.72977, 1162.5569
399.10925, 1164.1339
399.85767, 1163.7336
399.85767, 1163.7336
399.85767, 1163.7336
399.85767, 1163.7336
399.85767, 1163.7336
399.85767, 1163.7336
399.86044, 1163.7311
399.85767, 1163.7336
401.49414, 1162.9987
399.86044, 1163.7311
399.86044, 1163.7311
399.86044, 1163.7311
398.91168, 1163.456
399.5247, 1163.5645
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.26514, 1159.7106
399.85767, 1163.7336
399.61755, 1164.4553
399.26373, 1164.4956
399.26373, 1164.4956
400.78992, 1163.6519
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.4715, 1163.592
399.10925, 1164.1339
399.10925, 1164.1339
397.98074, 1165.1923
399.31714, 1165.9578
398.1169, 1165.8618
397.37555, 1161.64
399.05746, 1162.5902
399.64795, 1165.6466
399.10925, 1164.1339
399.82028, 1165.0352
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.4996, 1163.5011
399.76526, 1164.0295
399.10925, 1164.1339
399.10925, 1164.1339
400.8607, 1163.406
402.32898, 1162.5719
399.10925, 1164.1339
399.10925, 1164.1339
399.26373, 1164.4956
398.4957, 1163.6904
399.4837, 1164.7119
398.8285, 1163.4979
399.10925, 1164.1339
399.10925, 1164.1339
399.71472, 1164.5063
399.14645, 1164.833
399.10925, 1164.1339
399.10925, 1164.1339
399.47302, 1163.595
397.54327, 1161.4945
401.36353, 1166.6531
398.9817, 1164.0587
399.54016, 1164.2367
399.3008, 1164.4819
399.34286, 1166.3091
397.99484, 1165.1879
397.98074, 1165.1923
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.0432, 1164.9598
399.29987, 1163.9564
399.2232, 1164.595
399.4102, 1165.226
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.47552, 1163.5966
399.10925, 1164.1339
399.10925, 1164.1339
399.11063, 1164.597
399.31543, 1164.6013
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1338
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
401.24054, 1164.3104
399.26373, 1164.4956
401.19864, 1165.7079
399.32245, 1166.1168
399.87943, 1164.7588
402.1776, 1162.3649
401.4095, 1166.7014
399.26373, 1164.4956
398.59198, 1163.7788
399.26373, 1164.4956
400.33344, 1163.5427
399.37958, 1165.0961
398.99185, 1164.6846
400.8148, 1164.1924
400.04532, 1164.753
399.26373, 1164.4956
398.9988, 1164.8566
399.10925, 1164.1339
399.73303, 1164.8088
400.068, 1163.5945
398.4285, 1163.0973
400.8585, 1166.0878
399.10925, 1164.1339
399.10925, 1164.1339
400.01456, 1164.6182
399.10205, 1166.4867
400.36392, 1163.1873
400.52063, 1164.2114
404.49155, 1159.9513
400.65262, 1164.2155
400.49167, 1164.4204
398.44012, 1162.4418
398.39703, 1163.0092
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.95755, 1164.9087
398.56485, 1164.4602
399.02292, 1164.8651
402.3657, 1161.9655
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.98145, 1166.4178
399.10925, 1164.1339
400.02536, 1163.9657
399.26373, 1164.4956
399.15198, 1162.2441
398.72284, 1163.1176
399.31543, 1164.6013
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
402.3047, 1162.4971
399.36917, 1163.3323
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.53223, 1165.9843
399.10925, 1164.1339
399.10925, 1164.1339
405.32404, 1160.8281
397.91772, 1165.2124
398.6064, 1163.7323
400.3316, 1162.8922
399.51556, 1163.0662
397.32025, 1161.4207
399.29987, 1163.9564
399.10925, 1164.1339
398.7116, 1165.0698
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.46436, 1163.6144
399.10925, 1164.1339
404.08237, 1159.2275
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.6936, 1165.5486
399.10925, 1164.1339
400.3303, 1163.4333
399.99353, 1164.094
399.10925, 1164.1339
399.10925, 1164.1339
402.34116, 1162.3978
399.10925, 1164.1339
399.54977, 1164.814
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
403.62192, 1168.4377
399.94583, 1163.7268
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.98926, 1163.4329
399.1174, 1166.4553
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.627, 1165.5017
399.10925, 1164.1339
399.10925, 1164.1339
399.74118, 1164.9591
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.1308, 1166.699
399.10925, 1164.1339
397.99402, 1165.1897
399.29987, 1163.9564
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.6077, 1162.9458
399.10925, 1164.1339
399.10925, 1164.1339
399.5721, 1165.5453
398.24646, 1164.2837
399.10925, 1164.1339
400.49225, 1163.5626
398.06967, 1165.4065
399.21143, 1165.1177
400.012, 1164.75
400.01233, 1164.7556
400.01126, 1164.7554
400.01233, 1164.7556
400.04315, 1164.7921
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.26373, 1164.4956
400.14618, 1163.6045
399.10925, 1164.1339
399.10925, 1164.1339
399.65018, 1164.7222
399.0882, 1164.755
399.0882, 1164.755
399.0873, 1164.756
399.0873, 1164.756
399.07355, 1165.0402
398.8467, 1163.3582
399.26373, 1164.4956
399.29987, 1163.9564
399.10925, 1164.1339
399.10925, 1164.1339
399.46436, 1163.6144
399.10925, 1164.1339
398.605, 1163.733
398.81738, 1163.7834
399.10925, 1164.1339
399.10925, 1164.1339
398.17206, 1164.5913
399.44882, 1162.0021
399.10925, 1164.1339
396.92255, 1163.3021
398.68338, 1164.3755
400.42764, 1165.116
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.4494, 1165.1548
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.9987, 1164.8593
399.10925, 1164.1339
399.10925, 1164.1339
399.01004, 1166.8682
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.4289, 1163.7811
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.30655, 1163.1975
399.10925, 1164.1339
399.10925, 1164.1339
399.31537, 1163.2292
399.26593, 1165.8949
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.874, 1164.2878
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.94162, 1164.2726
399.72592, 1163.34
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.4272, 1163.1016
399.10925, 1164.1339
398.81238, 1166.8546
401.4323, 1166.4465
398.88586, 1166.7296
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.5103, 1163.4244
399.10925, 1164.1339
399.03613, 1163.2645
399.47278, 1166.7842
396.73926, 1163.2838
399.10925, 1164.1339
399.10925, 1164.1339
399.29697, 1166.044
399.10925, 1164.1339
399.10925, 1164.1339
399.18488, 1166.9156
399.10925, 1164.1339
399.10925, 1164.1339
398.95486, 1163.2628
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.72617, 1163.3644
399.72617, 1163.3644
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.9964, 1164.8596
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.27585, 1163.0186
400.0455, 1164.7921
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.1979, 1164.1804
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.30542, 1165.2924
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
396.9562, 1163.3026
403.97177, 1168.6846
399.10925, 1164.1339
399.10925, 1164.1339
399.29312, 1162.5876
399.46436, 1163.6144
398.9378, 1164.6742
399.10925, 1164.1339
399.5823, 1164.8019
399.5498, 1164.6241
399.10925, 1164.1339
399.10925, 1164.1339
399.89178, 1163.3204
399.10925, 1164.1339
401.05075, 1162.988
400.41147, 1164.4043
400.76984, 1165.5358
399.11368, 1164.6558
399.2159, 1163.8047
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
398.63855, 1163.2164
399.5498, 1164.6241
400.2688, 1164.6
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
400.41037, 1166.4086
401.3533, 1164.1349
399.10925, 1164.1339
399.10925, 1164.1339
397.94315, 1164.2687
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
397.62418, 1165.3944
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.1921, 1166.9215
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.29987, 1163.9564
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
399.10925, 1164.1339
